id,gy_x_mean,gy_y_mean,gy_z_mean,gy_x_max,gy_y_max,gy_z_max,gy_x_min,gy_y_min,gy_z_min,gy_x_rmse,gy_y_rmse,gy_z_rmse,gy_x_std,gy_y_std,gy_z_std,gy_mag_mean,gy_mag_max,gy_mag_min,gy_mag_rmse,gy_mag_std,ro_x_mean,ro_y_mean,ro_z_mean,ro_x_max,ro_y_max,ro_z_max,ro_x_min,ro_y_min,ro_z_min,ro_x_rmse,ro_y_rmse,ro_z_rmse,ro_x_std,ro_y_std,ro_z_std,ro_mag_mean,ro_mag_max,ro_mag_min,ro_mag_rmse,ro_mag_std,la_x_mean,la_y_mean,la_z_mean,la_x_max,la_y_max,la_z_max,la_x_min,la_y_min,la_z_min,la_x_rmse,la_y_rmse,la_z_rmse,la_x_std,la_y_std,la_z_std,la_mag_mean,la_mag_max,la_mag_min,la_mag_rmse,la_mag_std,label
13,-0.0015775112068694,-0.0033309199044564,0.0029047536904847,0.697021484375,1.5083465576171875,0.527191162109375,-0.5011444091796875,-1.1619720458984375,-0.3844451904296875,0.1095190808598755,0.1927965863975904,0.0766018040144224,0.1095392365948043,0.1928232910644636,0.0765687408205111,0.1495200560198054,1.600804920458454,0.0044937069023357,0.2345906843359716,0.1808185667498976,0.2135248304922369,-0.0499828325453781,-0.0952222536567714,0.271942138671875,0.0267486572265625,-0.02978515625,0.1814422607421875,-0.1311187744140625,-0.1177825927734375,0.214027932425319,0.0536805338694671,0.0976328768705719,0.0146705983935391,0.0195840967209966,0.0215677699478279,0.2407985780356189,0.3037836207876971,0.1905496299033451,0.2412918030534651,0.0154245235729776,-0.0576797415115479,0.1072841859385114,0.2106291372564774,1.086669921875,1.2285003662109375,1.5081329345703125,-2.264129638671875,-1.1222381591796875,-1.58929443359375,0.2501178650815405,0.1835382481573465,0.3346759282491598,0.2434462857003179,0.1489602599662883,0.2601581944034298,0.3797120584593957,2.3394560069728687,0.0411552878323833,0.456347687535559,0.2531972573809932,1
23,0.0012028807189028,0.0049521091755295,0.0001538872581631,0.921875,2.9711151123046875,0.32275390625,-0.86370849609375,-3.9943695068359375,-0.4288177490234375,0.1007242980776948,0.378828633969402,0.0444636211310711,0.1007461027487811,0.3789052870088162,0.0444761518822734,0.1675495703658741,4.087380352161612,0.0009993050738545,0.3945041593474711,0.3572591644178134,0.1991431057384565,-0.0244228859079446,0.6847084229779874,0.2513885498046875,-0.004364013671875,0.6961822509765625,0.167572021484375,-0.065093994140625,0.6652679443359375,0.1998164464548731,0.026660770233507,0.6847347201302046,0.0163948274062611,0.0106950982977713,0.0060027649750799,0.7137869847871665,0.7225083517145954,0.7068323593610377,0.7137920186546546,0.0026814885213466,0.0940199523855545,0.0481604081165941,0.2063302324336746,2.584228515625,2.203704833984375,3.771881103515625,-1.932769775390625,-1.829010009765625,-10.13922119140625,0.3011796359120895,0.2606607470369132,0.6344737811947877,0.2862106816603861,0.2562467181487108,0.6001600281182897,0.465929817364015,10.378993087188316,0.0152606047503714,0.7491396246078509,0.5867859012409526,1
17,0.0006891433566825,0.0012854894367461,-0.0038372567848937,0.4281768798828125,0.626190185546875,0.5764007568359375,-0.4889373779296875,-0.3274688720703125,-0.3580169677734375,0.098304990922055,0.0872923865066436,0.0736340943870845,0.0983308191650315,0.0873079984710056,0.0735551693259616,0.1096338973097373,0.6603216785406465,0.0033017565623712,0.1506844777620331,0.103403877611389,0.2237839279744489,0.0608573619967421,0.2813048475025578,0.2667388916015625,0.1199798583984375,0.300750732421875,0.1435394287109375,4.57763671875e-05,0.2518463134765625,0.2257773559884107,0.0677763280831654,0.2814825497923763,0.0299446672474025,0.0298416427239488,0.0100033037238946,0.3665573012724248,0.3983777889102879,0.3072880694884626,0.3671531982199965,0.0209157146787806,-0.0093440406970221,0.0648783377571259,0.2333956153689959,0.8778076171875,0.8921356201171875,3.014877319335937,-1.0279083251953125,-1.7862396240234375,-4.549728393554688,0.1663006473151694,0.1470806204370006,0.5585215884555698,0.1660856352023029,0.1320360697295001,0.5075636161119316,0.4694702774004243,4.585790744543142,0.0202587822679428,0.6010282680344663,0.3753845706892574,1
19,0.0114632597172747,-0.0013674053572071,-0.0437931286993559,2.10052490234375,2.6606903076171875,1.586639404296875,-2.5579986572265625,-2.7604217529296875,-3.501251220703125,0.3278784758307617,0.406300346426784,0.3262413316549277,0.3277723895205834,0.4064150498954572,0.3233817762014194,0.3484401515649236,3.803986144730105,0.0006800012193346,0.615644112210625,0.5076962919729242,-0.0630795177400421,0.1085230201980336,0.5497495204330383,0.1160125732421875,0.34356689453125,0.98236083984375,-0.248992919921875,-0.5216064453125,-0.9800262451171876,0.0931518208239901,0.2440963782963092,0.8909413396186949,0.0685634197057447,0.2187083306263954,0.7013095518112767,0.9101536010598662,1.000024514088754,0.0821880335255627,0.9284593552018064,0.1835118103165366,0.4087123398679251,0.0009933585879029,0.1087927326911746,7.837127685546875,2.245361328125,7.9102020263671875,-6.088653564453125,-4.8194427490234375,-4.04473876953125,0.6319564636528087,0.4337601611376749,0.5484811138651793,0.4821379697945295,0.4338839362942475,0.5377379898636272,0.7096879377374764,9.200819030069168,0.076474196555054,0.942522350721474,0.6204135790545799,1
34,0.0066440136971454,0.0057748769329086,-0.0150578889852285,0.5487823486328125,0.716400146484375,0.4599609375,-1.8330535888671875,-0.6571807861328125,-1.1295166015625,0.1105322565213321,0.1054906455023319,0.1032853447647697,0.1103641290345921,0.1053627582090008,0.1022112027753637,0.108727440170677,2.1118293119047222,0.0023230472785996,0.1844275425834589,0.1490121835209577,0.3017117290266496,-0.1278801381142404,-0.5162580072228562,0.3572540283203125,-0.0487213134765625,-0.457916259765625,0.269287109375,-0.159912109375,-0.636627197265625,0.3021679890408798,0.1290733224584397,0.519603172732038,0.0166037555797093,0.017514829485137,0.0588822624862257,0.6122580420466062,0.7125214100719323,0.5629175777405355,0.614778718958838,0.0556304129459104,0.084169796926664,-0.002563046613872,0.0624242588457806,1.0970916748046875,0.86474609375,1.07568359375,-0.480682373046875,-1.00140380859375,-1.753082275390625,0.1553706746907081,0.1208035765332471,0.2377372088554164,0.1306342417806821,0.1208111246461059,0.2294612599609683,0.2381166284587576,2.105233488658064,0.0118700531801281,0.3086300878583192,0.1964056638129223,0
25,9.615584633167818e-05,0.001151823352381,-9.846618687482008e-05,0.33734130859375,0.511322021484375,0.0732421875,-0.3179473876953125,-0.3489837646484375,-0.0617523193359375,0.0313509063099494,0.0364480370134888,0.0088761389515801,0.0313597871470719,0.0364403235779576,0.0088781487407408,0.02337828075529,0.542567386926028,0.0015250394419353,0.0488889002870758,0.0429493018636538,0.3637773758663689,0.0007659262051579,0.1864008488981766,0.3752899169921875,0.023590087890625,0.2009735107421875,0.334259033203125,-0.005706787109375,0.180206298828125,0.3638629614732241,0.00434310117596,0.1864202851257003,0.0078937578408717,0.0042762615046708,0.0026926586277986,0.4088113364214084,0.4178997460785693,0.3890185286887986,0.4088613945657342,0.0063995904124746,0.0206404682130874,0.0924869640572152,0.1248287097709097,0.191650390625,0.3328399658203125,1.0081634521484375,-0.2326507568359375,-0.1460113525390625,-0.7561798095703125,0.055419205745733,0.1052159144679078,0.1700545444042454,0.0514468969364476,0.0501796747942064,0.1155163344021551,0.187918451128012,1.022335186168819,0.0108492672829384,0.207509578321921,0.0880417134655078,1
9,0.0215495828245313,0.0079209718061852,0.0058503356828178,0.212921142578125,0.3312835693359375,0.116546630859375,-0.128448486328125,-0.6080474853515625,-0.077728271484375,0.0350203033932293,0.0432416172276117,0.0148625744305221,0.0276129696215894,0.0425221897346506,0.0136666462500887,0.0421656790253581,0.6110670317501747,0.0049476373535089,0.0575947500117496,0.0392440745002154,0.1639221665772749,-0.3923959858333783,0.3380612212484707,0.1740875244140625,-0.3705596923828125,0.35223388671875,0.1493988037109375,-0.407318115234375,0.323028564453125,0.164008033343162,0.3925045669238047,0.3381547203406061,0.0053079681542053,0.009234416648754,0.0079537410624849,0.5433677979445292,0.560357791506017,0.5236971886200746,0.543421645636028,0.0076521116689997,0.0765086225071513,-0.0914542945418196,-0.03126135844229,0.838043212890625,0.436981201171875,0.5826263427734375,-0.9151458740234376,-0.599395751953125,-0.8463134765625,0.0992020558830604,0.1192059617783633,0.089724939687092,0.0631646697778608,0.076482291706838,0.0841270868823421,0.1627666822492297,0.930933146138829,0.0181825487346683,0.1791694003360584,0.074912695676264,1
36,0.0004696442931462,-0.0009686742588457,-0.010135608956072,3.021575927734375,6.0322113037109375,6.2017974853515625,-7.440628051757812,-3.812301635742188,-8.128341674804688,0.6001789982849369,0.6088355243424047,0.4954136571004135,0.6003514533460713,0.6090098824022726,0.4954524383861401,0.4500075048998768,9.012645080350264,0.0022376378151471,0.988094235042998,0.8799253949936723,0.1399989333764241,-0.105908227693493,-0.0761113838603813,0.5937652587890625,0.4769287109375,0.9135894775390624,-0.1266937255859375,-0.5019073486328125,-0.9080657958984376,0.2066609029944905,0.3749484397261883,0.8348594191673719,0.152060263755458,0.3597835679498061,0.831621911672544,0.9346581983124268,1.0000257098769112,0.0074324244262575,0.938235210942375,0.0818731825380561,-0.0187888340130148,0.029060631390616,-0.0474240443979343,27.59075927734375,17.626022338867188,11.49041748046875,-8.335464477539062,-8.497039794921875,-19.873794555664062,1.2743563775558495,1.0040944125788815,0.9455101997074694,1.2745843839760729,1.0039624885602605,0.9445917541746828,0.7358056493011718,31.072164016242542,0.018121435795356,1.8778123719211817,1.7281454537325442,0
34,0.0069152428173771,0.0081293876481138,-0.0020745544082413,0.9210052490234376,0.344696044921875,0.5794525146484375,-0.6526031494140625,-0.6973724365234375,-0.4276580810546875,0.1215943696302477,0.0915603350347547,0.092007377126244,0.1214325101599772,0.0912249761214914,0.0920104599628897,0.1071136910594878,1.0046272826447238,0.0022383140508302,0.1778590540936973,0.142028542259524,0.0898783237119264,-0.297511040409909,0.1822931094328745,0.16168212890625,-0.2645111083984375,0.2469024658203125,0.0235137939453125,-0.347503662109375,-0.0025482177734375,0.0916659395851757,0.2981645945549708,0.1868454918937133,0.0180199400997431,0.0197365246689677,0.041005213619463,0.3631230643228234,0.4265798608531609,0.2814988138384966,0.3636151918817019,0.0189170247066801,0.2014152518075958,-0.0534758924477668,0.1592176588824484,0.95953369140625,0.626953125,1.5600738525390625,-0.664825439453125,-0.7729949951171875,-2.7978973388671875,0.2370521725058693,0.1468009106904581,0.2775787603296193,0.1250384924149896,0.1367537813694529,0.227441133213199,0.3438265163968262,2.825579773797026,0.0745071045358027,0.3934389508620474,0.1913075862484085,0
35,0.0150790451032205,-0.0007162919093993,-0.0107193433152213,1.2652740478515625,1.85595703125,0.791748046875,-1.3485870361328125,-1.3050994873046875,-2.235748291015625,0.179518086280248,0.1604448202516395,0.2036658887856131,0.1789352688094928,0.1604895052569005,0.2034422740815781,0.1683954177713172,2.4430867015536792,0.0035793489628279,0.3153554786302868,0.2667078621176907,0.309839761243422,0.2556379201640444,0.6335433555171839,0.37835693359375,0.3307342529296875,0.7298126220703125,0.144866943359375,0.1209869384765625,0.477874755859375,0.3121337090537333,0.2609852907284256,0.6350266296641383,0.0377835675634913,0.0525753730472983,0.0433903541270086,0.753402252575493,0.792999204305676,0.5447169590705637,0.7541880366903443,0.0344285358229101,-0.0190219197168757,0.01666487679487,0.1068512279682093,1.2431182861328125,4.1009368896484375,2.472030639648437,-1.700347900390625,-1.4552154541015625,-3.2667694091796875,0.1835685887704438,0.2443811111518637,0.2654935894001262,0.1826330449993442,0.2438825758786856,0.2431126206097227,0.2727430090631673,4.228199088729415,0.0077913415017761,0.4048535541199493,0.2992813158604251,0
20,0.0004151371731572,0.0006215051951142,-0.0005298319739671,0.02850341796875,0.0242156982421875,0.0203704833984375,-0.027435302734375,-0.0304412841796875,-0.020660400390625,0.0076379332376924,0.006628484899432,0.0058907589088372,0.0076287948032261,0.0066011453862579,0.0058685384177355,0.0106761295657031,0.031104277057999,0.0011601697940228,0.0117036693702228,0.0047967813923707,0.0103208452580812,0.004107351028778,-0.7011241794506574,0.0109100341796875,0.004608154296875,-0.6971282958984375,0.0098419189453125,0.0036773681640625,-0.706756591796875,0.0103232099343153,0.0041100518527843,0.701127743244905,0.0002210069128037,0.0001490177293706,0.0022361031960885,0.7012122191488812,0.7068462974590745,0.6972158753854975,0.7012157824359588,0.0022360844563086,-0.0042069591644855,0.0025508426638289,0.2850459701787666,0.1510009765625,0.1527557373046875,2.956512451171875,-0.15399169921875,-0.171234130859375,-2.2308349609375,0.0447968849235591,0.0461420309508427,0.4030335449975784,0.0446114883090702,0.0460844666492081,0.2850099097344303,0.3344255917953754,2.957493211012839,0.0170936920737761,0.4081321922030143,0.2340134540254053,1
16,0.0028112627818931,-0.0027803235446576,0.0313643926028623,1.0501708984375,0.6777191162109375,3.25372314453125,-0.5543060302734375,-0.489227294921875,-0.41015625,0.1067067457808349,0.0959347300445116,0.2124472306864993,0.1067004254433531,0.0959220481236624,0.2101797630331582,0.1283422305619355,3.3359724760525213,0.003549956537538,0.2563661987279363,0.2219916003243516,0.1296667297749802,-0.1014532200138529,0.4719854518470918,0.1800994873046875,-0.03363037109375,0.6247406005859375,0.051605224609375,-0.1571044921875,0.01171875,0.1356219152864496,0.1066830982114594,0.5263526148345331,0.0397586863879228,0.0330023427174521,0.2330409273721393,0.5069594336215472,0.6507805489187711,0.0667310478202295,0.5539148513021755,0.223254316280098,0.0565632241995223,0.0860999793105929,0.2489113288839864,1.40802001953125,1.311859130859375,2.0044708251953125,-4.86297607421875,-1.9667510986328125,-2.5003662109375,0.219245590415241,0.2002973701814126,0.4544615261408751,0.2118845839499988,0.1808996125705282,0.380344201481685,0.4351291437325738,4.965695957368144,0.0300581452346762,0.5428839140740963,0.3247249272998193,1
30,0.0061115225384781,-0.0042667191377031,-0.0041120417236047,2.521484375,2.00103759765625,1.103851318359375,-1.819091796875,-2.641220092773437,-2.408203125,0.2233136405672873,0.2190636127429389,0.1988319283935172,0.2232942446345461,0.2190850941916149,0.1988466171099719,0.1156866799307505,3.1626766319980018,0.0021228370422433,0.3706642473183632,0.3522498668754196,0.1543794199567121,0.1099322618631553,-0.0427054437038127,0.1757659912109375,0.2418060302734375,0.0056304931640625,-0.0904388427734375,0.057861328125,-0.2596893310546875,0.1586449495845627,0.1157468054438728,0.063284288986856,0.036551106859142,0.0362350137917114,0.0467161857174819,0.2049506328874629,0.3522630486771667,0.1496546007441568,0.2063260628997755,0.0237909221557381,-0.0639103142109509,0.0616155170049985,0.2302759519517764,3.19354248046875,2.84332275390625,1.9517669677734373,-2.8584136962890625,-3.5775604248046875,-2.268798828125,0.2906419675989605,0.3003387550831783,0.3163777106328072,0.2836097759062111,0.294035101257912,0.2170136837644863,0.3498210692914978,3.962662112740064,0.0281826570716062,0.5241860136630553,0.3904919098885102,0
29,-0.0063721423044852,-0.00567381126834,0.0011760154171011,1.19500732421875,0.8311614990234375,1.0186309814453125,-1.0767822265625,-0.9221343994140624,-0.7181243896484375,0.1969632229800345,0.2246686842501655,0.1914100292262609,0.1969167789611333,0.2246616707919513,0.1914615054075418,0.2688861013845057,1.5904695874774204,0.0020831460669911,0.354835635439539,0.2316019330827532,0.1625958125528175,0.0467085053649129,0.0477596673647196,0.252716064453125,0.157135009765625,0.1753387451171875,0.0756988525390625,-0.0455474853515625,-0.0320892333984375,0.1655502097910108,0.0546573275496624,0.0650967461121844,0.0311453340522464,0.0283937114446105,0.0442462083435376,0.1837380000022418,0.295472938786166,0.1391397402661343,0.1860964313766198,0.0295420255427194,-0.0711286345065943,0.1143011920608502,0.2034271556296749,1.125518798828125,5.24737548828125,1.7928009033203125,-1.5221099853515625,-1.2843780517578125,-2.2045135498046875,0.3044559842412502,0.3089436325095696,0.3927157840785902,0.2961158812706307,0.2871042196980878,0.3360179217971534,0.4682220046432176,5.5526593051994055,0.0182815894987909,0.5851199035009648,0.351004764093707,0
40,0.0028173448850151,0.0032870574705345,-0.0039878906671416,0.811065673828125,0.75592041015625,0.4799346923828125,-0.6513519287109375,-0.4600830078125,-0.226318359375,0.1138016092476735,0.0891100294117231,0.0481876088080226,0.1137994732525334,0.0890750123103219,0.0480361325348577,0.0898170625266927,0.840424131968596,0.0024682005168145,0.1523596050524986,0.1231059070911155,-0.0935442872919888,0.2968775197194827,0.9482411690767945,-0.062591552734375,0.406463623046875,0.9653778076171876,-0.1513824462890625,0.243988037109375,0.9073028564453124,0.0952767680152392,0.2977941547059817,0.9482815070105336,0.0180919089166865,0.0233540291465447,0.0087490484358802,0.9984971431091436,0.9999130308295632,0.9973180699603872,0.9984972897502772,0.0005413040898008,0.0086388187386498,0.0175341659914637,0.0457171757284324,0.443511962890625,1.16143798828125,1.2595367431640625,-1.7902984619140625,-1.0403594970703125,-7.084503173828125,0.1216008254229087,0.1111870247673036,0.2655743788641155,0.1213284855487159,0.1098273540067865,0.2616851001506917,0.19447443052825,7.316769122814104,0.0051395397997461,0.3125365033547257,0.2447309191799733,0
