id,ro_x_mean,ro_y_mean,ro_z_mean,ro_x_max,ro_y_max,ro_z_max,ro_x_min,ro_y_min,ro_z_min,ro_x_rmse,ro_y_rmse,ro_z_rmse,ro_x_std,ro_y_std,ro_z_std,ro_mag_mean,ro_mag_max,ro_mag_min,ro_mag_rmse,ro_mag_std,la_x_mean,la_y_mean,la_z_mean,la_x_max,la_y_max,la_z_max,la_x_min,la_y_min,la_z_min,la_x_rmse,la_y_rmse,la_z_rmse,la_x_std,la_y_std,la_z_std,la_mag_mean,la_mag_max,la_mag_min,la_mag_rmse,la_mag_std,label
1,0.36231678085545754,-0.041111523647363,-0.024019983504768087,0.5137786865234375,0.207244873046875,0.4443511962890625,0.249725341796875,-0.1675567626953125,-0.2319488525390625,0.3667525808698858,0.09410614577835304,0.17130100454770936,0.05688462223161247,0.08467536910019831,0.1696572115581354,0.409388310852178,0.6059250216056227,0.25849103906457466,0.415580866266763,0.0714954308076255,-0.0651359908077695,-0.11020371673304007,0.10714964035454147,1.1698150634765625,2.350372314453125,1.5137939453125,-2.161285400390625,-1.5850830078125,-1.7035369873046875,0.27353880062500435,0.3110962366315913,0.3030769309915398,0.2657466312062645,0.2910061286795974,0.28358542532028475,0.41131671920570684,3.2162018789436706,0.012177488818595214,0.5132835181388113,0.30713615270386574,1
3,0.2098628033885449,-0.39813442887931033,-0.7947485682787768,0.285400390625,-0.3324432373046875,-0.72308349609375,0.089019775390625,-0.4299163818359375,-0.84527587890625,0.21365338782573212,0.3985773781302335,0.7952657113632177,0.040078446828887476,0.018791021894194522,0.0286832698768766,0.9147233004562135,0.9365630576530943,0.87294775231581,0.9148547688877336,0.015513471774399521,-0.1083543258848131,0.03813300771589263,0.013640046321853802,1.54437255859375,1.7606964111328125,3.226531982421875,-2.1322021484375,-2.5037078857421875,-1.8962554931640625,0.32281417144181396,0.2787314889519882,0.3536817502709841,0.30417204085348054,0.27618877094666117,0.3535185668145084,0.431557942143759,3.3183684233165462,0.0070248289724230304,0.5540676968492243,0.34758747398564893,1
25,0.17823422764469757,0.03338239382270839,0.17082137973728334,0.2314910888671875,0.061279296875,0.1932373046875,0.1088104248046875,0.014129638671875,0.1368408203125,0.18073471446672762,0.035081003536983395,0.17109697461495516,0.02996854785647664,0.010787008022700462,0.009710056451500857,0.2501135220433502,0.29544999783979914,0.18560149869473344,0.2513362061958484,0.024768278286966587,-0.029173487760941096,0.09102907169811744,0.21516918011172595,1.076904296875,0.67620849609375,3.5584716796875,-0.99810791015625,-0.4381103515625,-2.071197509765625,0.13618503110819843,0.1285865048376688,0.3454603702293755,0.13306185617833777,0.09084572561525701,0.2703463404058211,0.32026812843418173,3.625029677146766,0.03629420617157508,0.39296783497294785,0.22777597925743057,1
24,0.09802482262579564,-0.0879434864320744,0.04293640628371332,0.17138671875,-0.00244140625,0.1435546875,0.0530548095703125,-0.2317962646484375,-0.04266357421875,0.10062713378259792,0.0921602684020108,0.06403972654029472,0.022743170749146058,0.027566201954653615,0.04752737395515953,0.1487191293672446,0.2621598822898184,0.10157236294356177,0.15073294829129846,0.02456398655399566,-0.22166602658182896,-0.026734917292797936,0.28219982011134387,3.815093994140625,1.26312255859375,3.4633331298828125,-3.64306640625,-1.99737548828125,-3.1356964111328125,0.4236568281063483,0.1960658695768294,0.5384715170106783,0.36114307888193187,0.19429047604495184,0.4587329457472029,0.5619931927689382,4.872875987756621,0.07196445631885666,0.7126559533504448,0.4383522770607095,1
1,0.05554255439964738,-0.34834681342371454,0.14726783519650438,0.152435302734375,-0.277801513671875,0.2059783935546875,-0.016815185546875,-0.4455718994140625,-0.002410888671875,0.05908301122224004,0.3495577889809152,0.15176230906503146,0.020150946307447737,0.02907975669922603,0.03667093335516062,0.38455335889524017,0.4833166402429692,0.3233393108325508,0.38563356765855267,0.028852069399265202,0.0625754423328044,0.02899095296036662,-0.052025482212852414,1.1695556640625,1.2971954345703125,2.9276885986328125,-1.319580078125,-1.136444091796875,-3.9539794921875,0.2214840939491203,0.18186266277901433,0.3967338322005237,0.21252177522844043,0.1795887239910009,0.39342107121991154,0.3508685680657932,4.121690974870609,0.017403570382400233,0.4894149217157662,0.3412993350666694,1
24,0.19911722070256344,-0.08714507653015383,0.7258329385995453,0.2357635498046875,-0.0357666015625,0.7500762939453125,0.1543426513671875,-0.1197357177734375,0.70050048828125,0.19936075122911442,0.08773713950786173,0.7259173703382811,0.009853800561600803,0.010178450792657837,0.011074489991511824,0.757826589375062,0.7731402051859317,0.7288892068715418,0.7578908518635806,0.009872173938091072,-0.14907817599139636,0.04746083038997321,0.24351976436355996,0.7945098876953125,1.2755584716796875,1.847412109375,-0.8065032958984375,-0.74810791015625,-1.2474517822265625,0.19233760803853278,0.18542407734460173,0.30859529475259345,0.12156461557738842,0.1792987874824522,0.18960449605715957,0.3692720205146121,2.0131091609039795,0.037341935725213084,0.408175084820866,0.17396116515346957,1
18,0.003778490564765535,-0.18949283472550615,-0.19522400253524166,0.4274139404296875,-0.036163330078125,0.20501708984375,-0.097747802734375,-0.3329315185546875,-0.769561767578125,0.08300899177353457,0.19335530441219279,0.24967494698677742,0.08294681668230021,0.03846544748217797,0.15568916000510089,0.3052182654338864,0.9014358507270519,0.10085308145068772,0.32651852261769254,0.11603405895472481,0.0694004581218759,-0.0065265563332719,0.02796400485022296,10.747100830078123,3.4597930908203125,4.768646240234375,-3.072784423828125,-3.363265991210937,-4.7964935302734375,0.45344972091947605,0.3720313058063481,0.44395290340556387,0.44823635233702475,0.3720811119139175,0.44319884119209946,0.4161198065303764,11.765510391395335,0.015368153607166809,0.7356073153144667,0.6067736537254684,1
14,0.4239397476951327,-0.15274789720190682,-0.1678145115614212,0.521697998046875,-0.0402679443359375,-0.06707763671875,0.33111572265625,-0.3139190673828125,-0.3408355712890625,0.4249595129077404,0.16104225299978636,0.1736839432169502,0.029430873420501474,0.05103122115206896,0.04478343204167201,0.4848608898398191,0.5879390009908504,0.3848156684679139,0.4865093082289587,0.04002682013963151,-0.0030125046215342707,0.06014156890272134,0.08946243830462457,1.8473968505859373,2.45452880859375,2.733795166015625,-1.717926025390625,-2.1204833984375,-2.6556854248046875,0.23419584540888133,0.22256735229176677,0.3654713387765333,0.23424386801544483,0.21434937352475297,0.3544545957837781,0.33508830871242457,3.0182304088969785,0.009996428559730935,0.4878044892987965,0.35460032920453677,1
13,0.21352483049223694,-0.04998283254537813,-0.09522225365677144,0.271942138671875,0.0267486572265625,-0.02978515625,0.1814422607421875,-0.1311187744140625,-0.1177825927734375,0.214027932425319,0.05368053386946719,0.09763287687057198,0.014670598393539135,0.019584096720996636,0.02156776994782797,0.24079857803561894,0.3037836207876971,0.19054962990334515,0.24129180305346512,0.015424523572977675,-0.05768879588271367,0.10740351005146187,0.21067106346757744,1.086669921875,1.2285003662109375,1.5081329345703125,-2.264129638671875,-1.1222381591796875,-1.58929443359375,0.25005213967401935,0.18364068079182883,0.33464876766487456,0.2433765321845469,0.14900051104065173,0.2600892160676987,0.37974096117304484,2.3394560069728687,0.04115528783238339,0.4563329594680411,0.2531272748688763,1
19,-0.07341599546724414,-0.07956922945959796,-0.4814481921794088,0.347686767578125,0.11279296875,0.99981689453125,-0.3899993896484375,-0.1946563720703125,-0.9996490478515624,0.22782290457653936,0.12382052457923452,0.9125813966945582,0.2157316514760191,0.09489700483752758,0.7754730490821349,0.9439314278188633,1.0000324404658805,0.20752601332919,0.9487041708297473,0.0950697833566501,0.4015684402167317,-0.19568258270158317,0.058217960616661575,14.215255737304688,6.594253540039063,22.034194946289062,-3.821441650390625,-5.3726348876953125,-12.149459838867188,0.7413505038123243,0.5326660150848165,1.0891897514180584,0.6233513685153811,0.495563025617753,1.0879457758915247,0.7899868950741997,23.007275701284573,0.06323015547707946,1.4211502270074257,1.181690365977864,1
13,0.25533995282663713,-0.07483688020870792,0.09468858233804121,0.3491973876953125,0.029510498046875,0.676483154296875,0.1527557373046875,-0.2567901611328125,-0.2934722900390625,0.26141575600945244,0.11400350024215947,0.35704305448752993,0.056049206289348286,0.08602614417651523,0.34435743662196866,0.4226459174454209,0.7290405639813987,0.2653433537234846,0.4569625130306018,0.1737887929085629,-0.04145248465763,0.09530840699225493,0.19378624357480312,1.62396240234375,1.736328125,3.61358642578125,-1.5886993408203125,-2.588623046875,-3.1800689697265625,0.2676533579550697,0.2718898208396458,0.48118599850442717,0.264500028085599,0.25471103466587036,0.4405661541785769,0.4747455885194079,3.6141813433284673,0.03398872914866945,0.6140866061538405,0.38962331995660726,1
16,0.11174610526209387,-0.14171337546666096,0.6624068731271788,0.1728973388671875,-0.1109161376953125,0.7081451416015625,0.0499725341796875,-0.2096710205078125,0.6378021240234375,0.11348916674516454,0.14332007306919306,0.6626290850463442,0.0198198087396741,0.021406215409313426,0.01716415438194711,0.6871547675858904,0.7388747029157996,0.6635704196557322,0.6873847093603596,0.017783304007951126,0.07660133225812249,0.041587026726589454,0.25073205334760457,0.79052734375,0.920989990234375,3.891921997070313,-0.975921630859375,-1.1759185791015625,-2.3848876953125,0.15249160234788145,0.1597492484168952,0.648007712519979,0.13189362415148642,0.15428554670362216,0.5977063398665495,0.5267028667221563,3.997279009897506,0.018506294436612385,0.6846075566642272,0.4374718842747022,1
11,0.19166790574823342,-0.018933953569453935,-0.038036254250687754,0.2693939208984375,0.08074951171875,0.009307861328125,0.137481689453125,-0.1539764404296875,-0.1046142578125,0.19270881196663647,0.037776457912574245,0.04634552287393432,0.02000825967972866,0.032698338700844334,0.026486874282458685,0.20057321895107433,0.28283925440334096,0.1449021537104398,0.20177129248847894,0.02196168991806723,-0.031146788075823505,0.10199186195575465,0.221772671294569,1.2960205078125,3.496124267578125,3.202972412109375,-3.0541534423828125,-0.9384002685546876,-2.702239990234375,0.2304192123560264,0.21864522404182007,0.43422743685941784,0.228370090941779,0.19345523363565922,0.3734308308489648,0.4224721793432712,4.919571633898805,0.02820914747073081,0.5380076340913472,0.3332166828475407,1
2,-0.031157464525903896,0.05654658031847506,0.20482998322042123,0.0631561279296875,0.3493804931640625,0.980499267578125,-0.1889495849609375,-0.27862548828125,-0.97607421875,0.0684868063007729,0.254806320105121,0.9598191736100004,0.061006517966286616,0.2485241681090803,0.9379783840424104,0.9935449036312094,1.0000290906016398,0.0410351479705991,0.9954243062293472,0.061157376424555196,0.058801739842402244,-0.3225217164419656,0.22915676614894065,1.3912353515625,1.207550048828125,3.128173828125,-1.47491455078125,-5.1764984130859375,-2.6748046875,0.26672219098482414,0.4337932928305679,0.4645845591288559,0.26023455889010233,0.29018060705520565,0.40425235019186095,0.5850668704160653,5.898314004080509,0.04813529094208946,0.6893157191370912,0.36459478589914035,1
24,0.13392363642055868,-0.08024363767284988,-0.029008458440779542,0.206024169921875,-0.0055389404296875,0.0716705322265625,0.001434326171875,-0.1272430419921875,-0.0824127197265625,0.1445169978876938,0.08474910140145753,0.049941075911687886,0.0543260473651335,0.02727263310460714,0.04066412764226437,0.16747996758446423,0.23147770447748503,0.07779932687124672,0.1748190033435816,0.050135713922290284,-0.24513213900619876,-0.01023320416449403,0.265853513096501,0.9603729248046876,0.828155517578125,1.926666259765625,-1.4225616455078125,-0.6977081298828125,-1.2382049560546875,0.31648546307587966,0.14337018977036728,0.3900442035473017,0.20024073802158204,0.14304567867659795,0.2854878021312534,0.4731167950024542,1.9416062487804795,0.02316322376604727,0.5223528887390152,0.22145260378629986,1
12,0.4507950259545238,0.015320105324823691,-0.013086014804170265,0.5691375732421875,0.0857696533203125,0.0196685791015625,0.345458984375,-0.027587890625,-0.052459716796875,0.45261879145294165,0.028404842795938683,0.022061778521076,0.04060251270469661,0.023926116165472355,0.017766823440967278,0.45228409064362385,0.5717902410112983,0.35200963758710524,0.4540455126329259,0.03996684244049686,0.06988054808867952,0.13711089561120002,0.006461342130074979,0.971893310546875,0.8713531494140625,1.0715484619140625,-0.97113037109375,-0.423004150390625,-1.5590057373046875,0.16241864822868368,0.16877623734080607,0.20693243832398833,0.14665913525608656,0.09844590843918234,0.20689106637825613,0.2619193294203809,1.5606700143075682,0.031103041928215933,0.3125480276918481,0.17059096872026858,1
3,-0.10108361158542291,-0.3717553601293507,-0.3311484513882392,0.0979766845703125,-0.2234344482421875,-0.2436370849609375,-0.181365966796875,-0.4648895263671875,-0.7651214599609375,0.1123115866388439,0.3735198038147999,0.3409694507065191,0.04896357370470776,0.03627373638771083,0.08127007101616641,0.5156645207038829,0.8127389443868246,0.42865645023272997,0.5180647668489785,0.049826613160695435,-0.0465530569214818,0.039913006068847366,0.1179055773333349,4.125656127929688,1.8398284912109373,3.859130859375,-2.4696044921875,-2.639678955078125,-4.236251831054688,0.329810161406379,0.357650206102578,0.4667049429769982,0.32660598411651914,0.3555226485886062,0.4517012595738714,0.5045579320221552,4.380546653636778,0.025282689992177493,0.6741675728565424,0.4472617439085203,1
11,0.14912767487099035,-0.017146076514065196,-0.03925193549574313,0.27801513671875,0.084991455078125,0.027313232421875,0.0941009521484375,-0.154510498046875,-0.0776519775390625,0.15274286208235108,0.05638392847341026,0.04433073008173927,0.03304461805590711,0.0537291396886187,0.020609307989966727,0.16531747560154872,0.29182753258249944,0.10904897907958493,0.1687446086154541,0.03384574283662934,-0.02075841484464902,0.07624723831721088,0.22849896148927468,2.331207275390625,2.0010986328125,4.392578125,-2.0641632080078125,-1.6162261962890625,-2.583114624023437,0.2866190121202464,0.24550906774095976,0.4930145608215216,0.2859485840021995,0.23343610369898607,0.43699136837682195,0.46046015148431435,4.873113708907362,0.0261217990470263,0.6208772162302777,0.41661112709444126,1
2,-0.0654136034369606,-0.16471293880695304,-0.3999358727001897,-0.00445556640625,-0.0941925048828125,-0.3680877685546875,-0.130859375,-0.2458648681640625,-0.422119140625,0.07185157507737709,0.16722553568216503,0.400071409708412,0.029735804723951164,0.028887847406956654,0.010415998160258625,0.4394209837452672,0.47334435148750886,0.4218478616290607,0.43952720222002534,0.009665106510234242,-0.08822309121318248,0.03296972691327676,0.07881222428946659,0.7615509033203125,1.265716552734375,2.4406280517578125,-0.883941650390625,-0.8981475830078125,-4.094635009765625,0.16176167032069816,0.18914936354650488,0.3460078440777592,0.13562483357031152,0.1863073464970783,0.33700939845457906,0.30302428194289005,4.155561735403688,0.0017974957140379358,0.426222650592773,0.29982277344241426,1
8,0.08155933354524958,0.12651749169266463,0.716359572442586,0.1497039794921875,0.2055206298828125,0.98187255859375,-0.0550079345703125,-0.1810302734375,-0.9827728271484376,0.09265755230162745,0.14890185057737984,0.8491922580861134,0.043986311856543475,0.07854441941461586,0.4561755319896906,0.8639473720271316,0.9999826880768858,0.6816630909696084,0.8671128382726723,0.07404925878721133,-0.2970245566144086,-0.08420372265297295,0.12560060232277684,0.4182891845703125,0.752960205078125,1.8085784912109373,-1.39849853515625,-1.0008392333984375,-1.1937255859375,0.35626170435806964,0.15969162133656495,0.2871397037757979,0.19678618996730937,0.13573323760043118,0.25829919798765494,0.4340866002345206,1.953874290147538,0.04671836800642357,0.4846370037478261,0.2155760628118775,1
11,0.18360763040593084,0.03165852817759278,-0.05911186402631437,0.2265625,0.0683135986328125,-0.0222320556640625,0.1322021484375,-0.044189453125,-0.0902557373046875,0.18490881460359684,0.037333559520345345,0.06068241557833995,0.021903968361110127,0.019792869101296826,0.01372047399766009,0.19714656593398674,0.23478692185461805,0.14385100763486655,0.19816008665972284,0.020022041419001844,-0.018957465098285567,0.0779254417287741,0.22327156198587186,0.7713775634765625,0.90838623046875,1.57049560546875,-0.8587646484375,-0.701080322265625,-1.1193695068359375,0.11262960646537608,0.13371928114069168,0.2942120909740544,0.11105466643500549,0.10869806750429674,0.1916551552862089,0.29790441826499353,1.5922233736398592,0.006936978467677799,0.34223826331468854,0.1685120914407399,1
